# log10(L_0), -delta, +delta, log10(M_0), -delta, +delta, beta, -delta, +delta, gamma, -delta, +delta
18.0889727362,0.2607350352,+0.0316989114,11.4503619751,0.9480940325,+0.5218906177,0.272006142887,0.167960095996,+1.13652556977,0.110394280321,0.109697536534,+0.26647927916,
18.0707143308,0.2878781399,+0.01963061,11.4806342558,0.9801670116,+0.5093557989,0.119614430201,0.0941794288231,+1.45811663155,0.0310239211013,0.0300400888402,+0.137688286262,
17.9278247484,0.0210679109,+0.2396745813,10.9771972722,0.4568388589,+0.8878422422,1.46329111905,1.44198383162,+0.13166502188,0.198271443593,0.061120324512,+0.298468036186,
18.0321429972,0.1986910803,+0.1682478545,11.9418849261,1.4414752582,+0.0581019881,0.230458991227,0.229988618095,+1.36881308565,0.785594137964,0.763292109351,+0.053224386084,
18.0778576852,0.2922643041,+0.0242993968,11.2320546788,0.731310592,+0.7664038905,0.0142935944197,0.0112892011624,+1.58395896707,0.0198414656105,0.0194090033771,+0.366658186634,
18.0331766939,0.2617529014,+0.0480333621,11.3473041423,0.8469036671,+0.6520797122,0.131218867745,0.131055554391,+1.44963585172,0.0171074317458,0.0169768217613,+0.455340557562,
18.0751249706,0.285228159,+0.0174137158,11.630585223,1.1302592301,+0.3683649555,0.105481636183,0.100714539728,+1.42052171507,0.0779848705187,0.0779424799011,+0.201287370373,
17.9692076692,0.0181412665,+0.1081988421,11.1937157182,0.0649921234,+0.7943500598,1.58727960358,1.34388957383,+0.0,0.321920872109,0.035709178496,+0.567371436637,
